branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_y,0.820227841066963,7.254246928884205,0.9393397570147546,-0.11005009340448729,7.886437483183711e-07,0.1860738945405714,0.07624622924547293,0.9457643481157844,0.3962545912771661,north,10.30728703906315,0.682809797326069,-0.20040260041455457,-0.2436622133472499,0.38790143533351823,10.30728703906315,2.4897410258151425,-0.38272933140445065,-0.465346636271236,0.3033297091589444,-0.2144307824435734,-0.26071856828155743,0.4150545358068645,-0.36000559455005376,-0.4377176733435639,0.3306293829832494
0,arclength_y,0.820505696026674,7.254246928884205,0.9382985558994644,-0.1117756375131119,9.352692899591234e-07,1.1366287431902502,0.07855914881880355,0.9449327876333231,0.39548100391033053,north,10.310778667463916,0.6816720078684723,-0.1992713130574216,-0.24401845290641722,0.38826014273104276,10.310778667463916,2.4848804330380214,-0.3820377061326373,-0.4678257425620482,0.3052581113456755,-0.21322030497144112,-0.2610997446098664,0.41543835272221574,-0.35949477464907825,-0.4402207091019218,0.3327313413667863
0,arclength_y,0.8207835509863851,7.254246928884205,0.937262010676794,-0.11350415449399223,1.7362745148767709e-06,1.714146090059469,0.08088857985230047,0.9441097763212194,0.3947060837601667,north,10.314270295864683,0.6805322581580519,-0.1981392479517488,-0.24436885865920716,0.38861896420364234,10.314270295864683,2.4800114661362747,-0.3813409356396934,-0.4703149434835814,0.3071826054073554,-0.21200899530837122,-0.2614746787653517,0.4158222916978973,-0.35897904047188595,-0.44273559786627753,0.3348290398940174
0,arclength_y,0.8210614059460961,7.254246928884205,0.9361936290452099,-0.11521334111094474,-3.130974551982576e-07,1.8843310860787819,0.08330426909190279,0.9432563941128557,0.3939398297027768,north,10.317761924265449,0.6794052545050512,-0.19701002145849908,-0.2447178816599369,0.38897327651240365,10.317761924265449,2.4751969499013153,-0.38062673951866915,-0.4727991434575774,0.30907841700949873,-0.21080072296059402,-0.2618481333761325,0.4162014058682719,-0.35844500340328705,-0.44524588787438607,0.3368954745403536
0,arclength_y,0.8213392609058072,7.254246928884205,0.935160409508469,-0.11694383720128797,1.2514631716144167e-06,1.2282338140084168,0.08567708252106107,0.9424440845861407,0.39316402228808556,north,10.321253552666217,0.678264199809223,-0.1958771118778554,-0.2450574175095526,0.38933150291999097,10.321253552666217,2.4703224081521267,-0.379917176331347,-0.47530577312849726,0.31099056583808693,-0.20958850970930526,-0.2622114367352213,0.41658470812439036,-0.357916704295585,-0.4477814809363758,0.33897971676351474
0,arclength_y,0.8216171158655181,7.254246928884205,0.9341148022706162,-0.11866705039367778,1.856114322998717e-06,2.1262348984330486,0.08809829256853198,0.9416221814879936,0.39239147990604256,north,10.324745181066982,0.6771279473114208,-0.1947451458424744,-0.2453931755675801,0.38968771799436047,10.324745181066982,2.4654683812081006,-0.3791965303994399,-0.47781545648483154,0.3128873244373564,-0.2083773060514476,-0.26257069785731074,0.4169658582539657,-0.35737701007101874,-0.45032125959694774,0.3410471836367185
0,arclength_y,0.8218949708252292,7.254246928884205,0.9330417866130803,-0.12037309785810342,-2.1313730361248277e-07,1.1311733972318097,0.09059832629308763,0.9407744991516753,0.3916266331779265,north,10.32823680946775,0.6760030135531466,-0.1936157084801657,-0.2457271706571096,0.39003988902492426,10.32823680946775,2.4606627074837575,-0.3784592464598169,-0.4803211504459069,0.3147579263730996,-0.2071688080737773,-0.2629280726031073,0.41734268125666896,-0.35681986249599595,-0.4528575492849646,0.3430861397466785
0,arclength_y,0.8221728257849402,7.254246928884205,0.9320066434426005,-0.12210250589588399,1.9717243102369223e-06,1.6397997923232819,0.0930466660756364,0.9399709598531207,0.39085131355355757,north,10.331728437868517,0.6748626762975328,-0.19248236717701384,-0.24605122634565363,0.39039637849208225,10.331728437868517,2.4557912306115544,-0.37772744217720844,-0.48285098388590475,0.3166467227464287,-0.2059561328794048,-0.2632748121898494,0.417724124986528,-0.356269366819977,-0.45542101284960324,0.3451449277936073
0,arclength_y,0.8224506807446513,7.254246928884205,0.9309387940140136,-0.12381202506809175,8.51125387734547e-07,0.5328627542808059,0.09558477067527547,0.9391360155758738,0.3900849104066469,north,10.335220066269283,0.6737354533642125,-0.19135202084050826,-0.2463740939957322,0.39074826925788914,10.335220066269283,2.450975777619509,-0.3769772608577215,-0.48537470726910786,0.31850641210649105,-0.20474666229934385,-0.26362028057543346,0.4181006481059414,-0.35569951623324414,-0.4579786806627434,0.3471719891960753
0,arclength_y,0.8227285357043622,7.254246928884205,0.9298755936572267,-0.1255243216839904,4.406045028321117e-07,0.2889396001782836,0.09813716852519136,0.9383096370674265,0.3893172620899717,north,10.33871169467005,0.6726063990397764,-0.19022109035849544,-0.24669119101485298,0.3911002340302271,10.33871169467005,2.4461525009950944,-0.37622103740310425,-0.4879081264170156,0.3203617191588148,-0.20353656668359013,-0.2639595743858927,0.418477250412343,-0.35512375275708635,-0.46054778342509517,0.34919427388310814
0,arclength_y,0.8230063906640733,7.254246928884205,0.9288283483131299,-0.12724653984425588,2.1463385856857094e-06,1.7242733955841676,0.1006795459239099,0.9375040173420233,0.38854516579579,north,10.342203323070816,0.6714708026463619,-0.1890884835774286,-0.24700104961116714,0.39145373528601085,10.342203323070816,2.441301276903764,-0.3754626094684637,-0.49045640894614784,0.3222202585346215,-0.2023246774278486,-0.26429112308394886,0.4188554967560316,-0.3545462564057485,-0.4631339561833762,0.35122008180273745
0,arclength_y,0.8232842456237843,7.254246928884205,0.9277486159575496,-0.12894847885984662,2.3668916776498593e-07,0.23547493444429896,0.1033127768963878,0.9366670724496604,0.3877821609470557,north,10.345694951471582,0.6703485779175169,-0.18795896272969773,-0.24730986251857845,0.391802578131663,10.345694951471582,2.43650717604889,-0.3746852048264932,-0.49299775412489294,0.32404946392534784,-0.20111609012077658,-0.26462155289487893,0.41922875860087944,-0.35394874241347596,-0.46571343847424757,0.35321391567862914
0,arclength_y,0.8235621005834953,7.254246928884205,0.926694228733536,-0.13066606842971662,1.641935794704022e-06,1.3859066060871115,0.10591519445328232,0.9358610019692681,0.3870121397195375,north,10.349186579872349,0.669216033524529,-0.1868269207836166,-0.24761026050916948,0.39215412857841175,10.349186579872349,2.431668989985931,-0.3739085435078658,-0.4955580891461426,0.3258879392549069,-0.19990480523846976,-0.2649429787448113,0.41960491757890056,-0.3533527025675809,-0.46831449326145713,0.35521785378784854
0,arclength_y,0.8238399555432064,7.254246928884205,0.9256248879998067,-0.1323746551548982,1.4876162675639924e-06,1.1643847171136896,0.10857171773598243,0.9350425031045556,0.38624615460264766,north,10.352678208273117,0.6680894254282278,-0.1856962341993937,-0.24790731899313903,0.392503337302752,10.352678208273117,2.4268561635539707,-0.3731188983339012,-0.4981194484122342,0.3277092096721416,-0.19869497059335128,-0.26526083132265876,0.41997857091394464,-0.35274317118908616,-0.4709175403563986,0.35720303854263435
0,arclength_y,0.8241178105029174,7.254246928884205,0.9245408947454687,-0.1340738517016979,-3.407458339607129e-07,1.3431754062990837,0.11128221625400192,0.9342117874266417,0.3854843792439044,north,10.356169836673883,0.6669690090287453,-0.18456697097737615,-0.2482011410790216,0.392850132736783,10.356169836673883,2.4220697878125437,-0.3723159321975858,-0.5006813446847311,0.3295129423430311,-0.19748665894579248,-0.2655752209545531,0.4203496420283578,-0.3521197777690738,-0.4735220509713437,0.3591691071539039
0,arclength_y,0.8243956654626285,7.254246928884205,0.9234851214730252,-0.13579079265957972,1.8175824697975324e-06,1.3067693389957868,0.1139530057000066,0.9334151857309614,0.38471464879889217,north,10.35966146507465,0.6658368923175992,-0.1834349601112157,-0.24848609024564644,0.39320004878360476,10.35966146507465,2.4172334287899537,-0.37151456527955035,-0.5032639456494857,0.33132784334495363,-0.1962754073190008,-0.2658801165628417,0.4207240521984571,-0.3514987822341392,-0.47615001017533287,0.36114734924599945
0,arclength_y,0.8246735204223394,7.254246928884205,0.9224060955925826,-0.1374931581432502,1.1612280059730001e-06,1.23371788063196,0.11669620056752945,0.9325971122207903,0.38395145275810594,north,10.363153093475415,0.6647143863841865,-0.18230521446147668,-0.24876889610281355,0.39354649675983977,10.363153093475415,2.412438126639988,-0.3706967836850328,-0.5058430716784341,0.3331196859282288,-0.19506657947378006,-0.2661827188300105,0.42109475153302856,-0.350860546360717,-0.4787750644545036,0.3631004576617694
0,arclength_y,0.8249513753820505,7.254246928884205,0.921327365811586,-0.13919564903154802,8.005869186452144e-07,0.09659059838320269,0.1194601146299199,0.9317829917435871,0.38318820049653984,north,10.366644721876183,0.6635917977614572,-0.18117548565830507,-0.24904650582921486,0.3938924743260985,10.366644721876183,2.4076424712444444,-0.36987062279974126,-0.5084296359546066,0.3349039996132584,-0.19385776965438642,-0.2664797612372599,0.4214649475289254,-0.3502138256330103,-0.48140911144832355,0.36504535957845163
0,arclength_y,0.8252292303417615,7.254246928884205,0.9202542734305033,-0.14090187624739767,1.545630319948945e-06,1.0566772035484113,0.12223230594039561,0.9309786606024546,0.3824232731831579,north,10.37013635027695,0.6624667454786698,-0.18004524812215794,-0.24931816153833658,0.3942387131621836,10.37013635027695,2.402836291187943,-0.36903798057273124,-0.5110263770571039,0.3366845015808972,-0.192648415490709,-0.26677043284602014,0.4218354230835365,-0.34956068572136273,-0.4840551384671881,0.36698610672317794
0,arclength_y,0.8255070853014727,7.254246928884205,0.9191708582084991,-0.14260146867691567,1.0932764545690601e-06,0.48796957719929773,0.12504845191396677,0.9301667836729938,0.38166132034424005,north,10.373627978677717,0.6613460680419986,-0.17891610445867953,-0.2495860517771079,0.3945831095265555,10.373627978677717,2.3980488003056903,-0.36819299193444155,-0.5136252850292806,0.33845034811295316,-0.1914402317707871,-0.2670570754015055,0.4222039271934144,-0.34889473059795745,-0.4867044169067116,0.36891087944311896
0,arclength_y,0.8257849402611835,7.254246928884205,0.9180880194857836,-0.14430128887541405,1.0069536010796215e-06,0.6906658410235199,0.12788371318451525,0.9293591735676978,0.3808992653930639,north,10.377119607078482,0.6602252404189928,-0.17778703020988654,-0.24984873829419807,0.3949270563812338,10.377119607078482,2.393260667833197,-0.36733935933436995,-0.516231557201565,0.3402086724412123,-0.1902321223245786,-0.26733814997479194,0.42257195032792016,-0.3482199928229193,-0.48936261409457427,0.3708274529609214
0,arclength_y,0.8260627952208947,7.254246928884205,0.9170077645623277,-0.1460028695262522,1.6410209744410764e-06,1.0736191186193675,0.13073305751168468,0.9285580639774216,0.3801364212046361,north,10.380611235479249,0.6591032519887363,-0.1766578189704533,-0.2501058980004241,0.3952708625512435,10.380611235479249,2.3884675764368,-0.36647782860440004,-0.5188463604641196,0.3419610059964095,-0.18902386629838502,-0.2676133108604538,0.42293982292983057,-0.34753728223538133,-0.49203100416769435,0.37273749653608634
0,arclength_y,0.8263406501806058,7.254246928884205,0.9159122312121991,-0.14769478113181417,2.0945031142978465e-07,0.64925214499949,0.13363783431793283,0.9277440183896005,0.3793779117945762,north,10.384102863880017,0.6579876391345809,-0.1755302091990647,-0.25035997220133377,0.3956122217246074,10.384102863880017,2.383701721256154,-0.3656019419104189,-0.5214606216850213,0.3436955929160857,-0.18781732384299923,-0.26788517025542713,0.42330507724532995,-0.34683955667078403,-0.4946996996280177,0.37462819627853344
0,arclength_y,0.8266185051403168,7.254246928884205,0.9148298237801122,-0.1493951041919915,1.1728251200311332e-06,0.9310474157138573,0.13653143036355508,0.9269479508764703,0.378615631402949,north,10.387594492280783,0.6568664799345878,-0.17440151016162947,-0.2506071106669451,0.3959547819341352,10.387594492280783,2.3789121722995312,-0.36472164216931496,-0.5240885635511258,0.34543093860366075,-0.18660961587294353,-0.2681496084136312,0.4236716166695247,-0.3461376507754418,-0.49738420540903333,0.3765197230779902
0,arclength_y,0.8268963601000278,7.254246928884205,0.9137452865636719,-0.15109402783122883,2.158566397178225e-06,1.6043578920544206,0.13944906157562756,0.9261532561966141,0.377853978392769,north,10.39108612068155,0.6557462434849228,-0.17327321806689272,-0.2508494089516961,0.3962965631056214,10.39108612068155,2.374126565296799,-0.3638313718406604,-0.5267223960086003,0.3471569417420902,-0.1854023433315752,-0.26840886757831484,0.4240373225230149,-0.34542550368951536,-0.5000760325459264,0.37840106649887834
0,arclength_y,0.8271742150597388,7.254246928884205,0.9126392687579659,-0.1527789800370557,-1.2075339290637532e-07,0.43750855227723734,0.14243700187661354,0.9253387766760008,0.3770985889862425,north,10.394577749082316,0.6546352195205039,-0.17214721309449463,-0.251089585985239,0.396635042367111,10.394577749082316,2.3693803136765124,-0.3629240400657145,-0.5293518572047382,0.3488608980810828,-0.18419751801110926,-0.26866585700420575,0.4243994953328088,-0.3446953832285633,-0.5027639978021299,0.3802583789083802
0,arclength_y,0.8274520700194499,7.254246928884205,0.9115565283820662,-0.15447899857974495,1.8848529842819053e-06,0.9717780416622522,0.14538770343278234,0.9245534410936804,0.3763364451143835,north,10.398069377483083,0.6535142611132845,-0.17101921632240127,-0.2513213913839159,0.39697605202496067,10.398069377483083,2.3645916224988914,-0.36201567969019943,-0.5320003580826692,0.35057212610935573,-0.18299056146496936,-0.26891388878079003,0.42476437566670794,-0.3439647620384062,-0.5054736212775319,0.38212361745919776
0,arclength_y,0.8277299249791609,7.254246928884205,0.9104546421950548,-0.15616677967726578,9.584006816056381e-07,0.3058271185446602,0.14840310090851946,0.9237508963834855,0.3755797874731792,north,10.401561005883849,0.6524013718339599,-0.16989328314700908,-0.251550725598988,0.397314113507377,10.401561005883849,2.359837402325111,-0.3610910165542884,-0.5346456642603679,0.35226308353868907,-0.1817858129672997,-0.2691592763909172,0.42512610145289337,-0.3432169881212519,-0.508180669656569,0.3839667610571711
0,arclength_y,0.8280077799388719,7.254246928884205,0.9093544165720875,-0.15785553931602694,6.483838541049801e-07,0.48358354509301055,0.15143268391495643,0.922953859210695,0.37482269113722483,north,10.405052634284615,0.6512878373240083,-0.16876748427607235,-0.2517747401788136,0.3976518784804324,10.405052634284615,2.355080425750923,-0.3601572915636121,-0.5372984547106266,0.35394705236787033,-0.1805812081753974,-0.26939897199133056,0.42548750997406265,-0.3424599508931317,-0.5108967851693696,0.38580228708097863
0,arclength_y,0.8282856348985829,7.254246928884205,0.9082658165342885,-0.1595519202166446,2.843339750114096e-06,1.7044518137648879,0.1544512868828703,0.9221733073178362,0.37406217807499714,north,10.408544262685382,0.6501692775056043,-0.1676408793410005,-0.25199198616770135,0.39799067134925803,10.408544262685382,2.350301981252416,-0.35921808748719786,-0.5399642359852695,0.3556305570892384,-0.17937574089487054,-0.26963142519944044,0.4258500183437061,-0.34169755239369204,-0.5136279720961213,0.38763730722726986
0,arclength_y,0.828563489858294,7.254246928884205,0.9071457795952244,-0.16122769901176612,-4.184053792070583e-07,0.5002673522872599,0.15756554751383817,0.9213619464499584,0.37331090124640876,north,10.41203589108615,0.6490643023057103,-0.1665175906244236,-0.2522086384797933,0.39832486074660944,10.41203589108615,2.345581569721405,-0.35825764416563066,-0.5426193852623475,0.35728564327831464,-0.17817382196813325,-0.26986324317337884,0.4262076009988721,-0.34091261086312924,-0.5163484836884875,0.389441351173363
0,arclength_y,0.8288413448180049,7.254246928884205,0.9060538607479489,-0.16292182587595277,1.968235515888671e-06,0.9499788001620342,0.1606268598445058,0.9205852051401966,0.3725513987026018,north,10.415527519486915,0.6479472287540876,-0.16539199009607028,-0.25241618032497354,0.3986622148162675,10.415527519486915,2.3408094744973917,-0.35729746629368236,-0.5452964295867986,0.35895075848494,-0.1769694294027952,-0.2700853129477217,0.42656856985340624,-0.34012856322529356,-0.5190937765419013,0.3912563267485846
0,arclength_y,0.829119199777716,7.254246928884205,0.904943932007632,-0.1646043288904218,1.3295333246236135e-06,0.8567011314941155,0.16375038869124353,0.9197924250432268,0.37179710730538373,north,10.419019147887683,0.6468378197377264,-0.1642684351435591,-0.25262118923421695,0.3989967618482339,10.419019147887683,2.336070121873059,-0.35632083485060334,-0.5479701134927251,0.36059635858928096,-0.17576722560360825,-0.27030467248061213,0.42692653517761026,-0.3393271825467473,-0.5218363243038212,0.39305003086231627
0,arclength_y,0.8293970547374271,7.254246928884205,0.9038289270465103,-0.1662833721096763,3.896991243286865e-08,0.27691473531033406,0.16690368517951448,0.9189977634391778,0.37104436698637705,north,10.42251077628845,0.6457306920415009,-0.16314576073365833,-0.25282188776527864,0.39933013137182216,10.42251077628845,2.3313405149605546,-0.35533218128739374,-0.5506471786508348,0.36223050026758563,-0.17456596398501442,-0.27051941990884815,0.4272832405678497,-0.3385132959009278,-0.5245834774894174,0.39483124529166835
0,arclength_y,0.8296749096971381,7.254246928884205,0.9027304218476465,-0.1679733556984565,2.4713528396906083e-06,1.1535938002302206,0.17003113659223368,0.9182250610573804,0.3702867219352275,north,10.426002404689216,0.6446163504832558,-0.16202193671477247,-0.2530150921789008,0.3996651788095838,10.426002404689216,2.3265800907071146,-0.35433937051067593,-0.5533399384689501,0.3638671075131416,-0.17336347228480653,-0.27072614863142386,0.42764174132625465,-0.3376954728206089,-0.5273486597961002,0.39661514718932434
0,arclength_y,0.8299527646568492,7.254246928884205,0.9016077869460367,-0.16964733926656417,3.926103212849308e-07,0.34608060473222435,0.1732368311118215,0.9174294638837117,0.3695362499339,north,10.429494033089984,0.6435125590203409,-0.16090081863381767,-0.2532067823472313,0.3999965649056616,10.429494033089984,2.321864736054924,-0.3533274095744134,-0.55602511692017,0.36548009111919705,-0.1721638759381849,-0.27093125711153754,0.4279963244490579,-0.33685736777191316,-0.5301065024261915,0.39837329931992477
0,arclength_y,0.8302306196165601,7.254246928884205,0.9005013219175969,-0.17133197261098068,2.0719505871048816e-06,1.3045388139316185,0.1764165005347974,0.916655483600087,0.3687810034777377,north,10.432985661490749,0.6424017453067925,-0.15977864571189376,-0.2533910455250476,0.4003295672595223,10.432985661490749,2.3171193826182654,-0.35231092629225,-0.5587256893143503,0.36709513235704966,-0.1709631509117263,-0.27112841871180093,0.4283526369676888,-0.33601492184180054,-0.5328820505278135,0.4001336942691841
0,arclength_y,0.8305084745762712,7.254246928884205,0.8993819527291776,-0.1730082097130334,1.4744433168029786e-06,0.8083333031659998,0.17964538883322653,0.9158710266861038,0.36802952118326154,north,10.436477289891517,0.6412964679084256,-0.15865813105494161,-0.2535721309265248,0.40066041964178883,10.436477289891517,2.3123976801070074,-0.35127930995478823,-0.5614250122786916,0.3686939195856171,-0.16976420022878752,-0.27132218009138154,0.42870664901671407,-0.3351565661199424,-0.5356571648737034,0.40187637234832263
0,arclength_y,0.8307863295359822,7.254246928884205,0.8982545035941931,-0.17467895163053784,-4.980126255887604e-07,0.8287987159205263,0.1829110398859439,0.9150813566945805,0.36728050246263655,north,10.439968918292282,0.6401948139254298,-0.15753887626348584,-0.25374940923762185,0.4009897003380461,10.439968918292282,2.307691456686774,-0.3502340758982356,-0.5641254524719512,0.37027928612534333,-0.16856659760192985,-0.2715118678842554,0.42905897936170934,-0.33428394907858355,-0.5384344271596808,0.40360442187662426
0,arclength_y,0.8310641844956932,7.254246928884205,0.8971451581919909,-0.17636183932164845,1.958961612692073e-06,0.9459018922685076,0.18614377559355566,0.9143155545194708,0.36652603860909655,north,10.443460546693048,0.6390851512609436,-0.1564184447620616,-0.2539189223895352,0.40132088282414996,10.443460546693048,2.3029510204874133,-0.34918483134218126,-0.5668425883152838,0.3718678869243443,-0.1673677358954059,-0.27169324695680264,0.42941334462184044,-0.3334075393357606,-0.5412308198912378,0.4053359967475353
0,arclength_y,0.8313420394554042,7.254246928884205,0.8960189105990762,-0.17803337253788515,1.0950123326726457e-06,0.9747280067891589,0.18943617632510307,0.9135347666555272,0.36577666513735296,north,10.446952175093815,0.6379829755113056,-0.15530012972153187,-0.25408596196722655,0.4016493416397747,10.446952175093815,2.298242568100164,-0.34811855898614175,-0.5695554736318738,0.37343749736397336,-0.1661711388020391,-0.2718719793049324,0.42976479555455893,-0.3325131447755745,-0.5440235137507142,0.40704687212673096
0,arclength_y,0.8316198944151153,7.254246928884205,0.8948956329878088,-0.17970685458226504,1.3413793121730064e-06,0.612854158603491,0.19273513746408022,0.9127610571910386,0.3650264179766528,north,10.450443803494583,0.6368795147431595,-0.15418210256112785,-0.25424754132621263,0.40197769462919913,10.450443803494583,2.2935286261632992,-0.34704247730521565,-0.5722758681126886,0.3750006443869066,-0.1649748497404068,-0.2720448692190475,0.43011613325324305,-0.3316086302704949,-0.5468253288049446,0.4087507023817282
0,arclength_y,0.8318977493748263,7.254246928884205,0.8937701700025997,-0.18137896115821311,1.5538864517571083e-06,0.7657477138407563,0.1960541791257558,0.9119887303784563,0.36427678745913045,north,10.45393543189535,0.6357769609315342,-0.15306484464381284,-0.2544044179456958,0.40230528888379924,10.45393543189535,2.2888185587097896,-0.345954667907499,-0.5750007203117845,0.37655418394106677,-0.16377938376887974,-0.2722127272018945,0.4304666591056652,-0.3306919015009824,-0.5496329409701162,0.41044406049576276
0,arclength_y,0.8321756043345373,7.254246928884205,0.8926377814239332,-0.18304640536007094,5.799008218031199e-07,0.03215800508759595,0.19940601934112373,0.9112124863832173,0.3635292471540098,north,10.457427060296116,0.6346774813966317,-0.15194882315210856,-0.25455734970437227,0.40263148269127585,10.457427060296116,2.284121624448131,-0.34485324528820477,-0.5777269368492575,0.37809507292354444,-0.16258524077275616,-0.27237636418367833,0.43081568647966517,-0.32976089998751873,-0.5524429804429616,0.4121236294866634
0,arclength_y,0.8324534592942484,7.254246928884205,0.8915110761709628,-0.1847176458353123,1.4372113581670454e-06,0.8449387543984526,0.2027559774573862,0.9104463782224893,0.36278000492245566,north,10.460918688696882,0.6335754986745822,-0.15083290597410645,-0.2547044179331978,0.4029579307579357,10.460918688696882,2.2794139966673113,-0.343742737820744,-0.5804621570469951,0.37963110030535857,-0.1613912093922939,-0.27253372718852165,0.43116498591099117,-0.3288205583709254,-0.5552637760537041,0.41379789933284084
0,arclength_y,0.8327313142539594,7.254246928884205,0.890380397259586,-0.18638619787193203,1.8203732936906969e-06,0.9867933755010707,0.20613015414211744,0.9096796505261031,0.36203196795835535,north,10.464410317097649,0.6324752886554766,-0.14971799705714953,-0.25484710798223076,0.40328336552638594,10.464410317097649,2.274713941805249,-0.34261951349336434,-0.5832003758287868,0.38115626378962275,-0.16019825685115,-0.2726864055409869,0.43151320111323294,-0.32786691446533944,-0.5580887842271539,0.4154603275306888
0,arclength_y,0.8330091692136705,7.254246928884205,0.8892406639331528,-0.18804855723011193,4.110579624105534e-07,0.1493417427686849,0.20954255026621685,0.9089066059109709,0.3612867072651043,north,10.467901945498417,0.6313791619653384,-0.1486045830016818,-0.2549862370140186,0.4036071070290103,10.467901945498417,2.2700313307673956,-0.34148158554478764,-0.5859382177106923,0.3826673937039768,-0.15900690381179952,-0.27283527360499993,0.43185960452104105,-0.32689779940109887,-0.5609143276321858,0.4171074591373347
0,arclength_y,0.8332870241733814,7.254246928884205,0.8881097621984474,-0.1897169604671514,1.7354691029345531e-06,0.7526590030652519,0.21294318964932593,0.9081472759421114,0.36053873701009304,north,10.471393573899181,0.630279050061716,-0.14749104220624462,-0.2551190018182413,0.40393153798655035,10.471393573899181,2.2653316950509015,-0.3403355098965945,-0.5886869756246474,0.3841755811401128,-0.15781541516068176,-0.2729773319455182,0.4322067456456089,-0.3259203558260812,-0.5637527174994459,0.41875138344272295
0,arclength_y,0.8335648791330925,7.254246928884205,0.8869682032099936,-0.19137816523422846,8.287697142537326e-07,0.189210328091958,0.21638620111822726,0.907379851899955,0.35979399393739225,north,10.47488520229995,0.6291836846859817,-0.14637916584148006,-0.2552484589804349,0.4042540834619555,10.47488520229995,2.260652336318884,-0.33917401693473787,-0.5914342020677306,0.38566883114671835,-0.15662570745038365,-0.27311585110906533,0.4325518693042924,-0.32492665654759534,-0.5665903879740277,0.420379025949923
0,arclength_y,0.8338427340928035,7.254246928884205,0.8858289708098838,-0.1930409072589913,1.0220588583425075e-06,0.7267344903397222,0.21983496975896044,0.9066188600517157,0.35904856168895877,north,10.478376830700716,0.6280873056731113,-0.14526780893293653,-0.25537260327197747,0.4045764417090015,10.478376830700716,2.255968647368029,-0.3380017517615934,-0.5941879890106632,0.38715500650929086,-0.1554365555582421,-0.2732486855010159,0.43289679262863157,-0.32392176140715473,-0.5694361612157159,0.421998957095127
0,arclength_y,0.8341205890525146,7.254246928884205,0.8846931987763138,-0.194706045791229,2.6852720813441006e-06,1.2331470359243992,0.2232858212242992,0.9058656082602554,0.3583020550501938,north,10.481868459101483,0.6269893464508878,-0.14415688438193144,-0.25549123841806753,0.4048987771985692,10.481868459101483,2.251278207823629,-0.3368190803729795,-0.5969491109375915,0.38863481252678206,-0.15424786628866666,-0.27337562510733227,0.43324169160246906,-0.32290606601347127,-0.5722908833123235,0.42361194565419247
0,arclength_y,0.8343984440122255,7.254246928884205,0.8835385008327336,-0.19635808567832894,-2.8788367887125355e-07,0.010409062533404593,0.22680238620792306,0.9050949012479367,0.35756142073097746,north,10.485360087502247,0.6259000242146862,-0.1430484415677415,-0.2556079793173802,0.40521809470250236,10.485360087502247,2.246624665151136,-0.3356175878937753,-0.5997026778112533,0.390094528468318,-0.1530618324774834,-0.2735005378695968,0.4335833613316775,-0.32187039481931884,-0.575138326011701,0.4252030360304666
0,arclength_y,0.8346762989719366,7.254246928884205,0.8824017305964966,-0.19802250310404687,2.202593625595488e-06,0.7942235661558544,0.23027906371716914,0.9043482326489528,0.35681523737510684,north,10.488851715903015,0.6248025404757562,-0.14193916865510123,-0.255716901404796,0.40553931836189266,10.488851715903015,2.2419362568530676,-0.3344108746044337,-0.6024729710634402,0.3915566380885316,-0.1518749104609583,-0.27361708450313177,0.43392707064722513,-0.3208295687904734,-0.5780049579513172,0.42679673551649944
0,arclength_y,0.8349541539316476,7.254246928884205,0.8812478757754412,-0.19967519099176273,4.71236213388411e-07,0.26097971927816926,0.23381609613546656,0.90358618872597,0.35607431254747196,north,10.492343344303782,0.6237127909608396,-0.14083222564033568,-0.2558236394061157,0.4058577949752835,10.492343344303782,2.2372808888623474,-0.33318593052313344,-0.6052367415042013,0.3929999278653254,-0.15069048143515917,-0.2737312941645438,0.4342678406235534,-0.31976940370029894,-0.5808654393792687,0.4283699213732047
0,arclength_y,0.8352320088913587,7.254246928884205,0.8800995733427537,-0.20133172648501987,8.449488426987006e-07,0.5903347205561451,0.237348021157688,0.9028342722158569,0.35533166278042555,north,10.49583497270455,0.6226205044113727,-0.13972561030461844,-0.25592456078995973,0.40617652936804227,10.49583497270455,2.2326146827576614,-0.33195101137130584,-0.6080089155006991,0.3944380307030038,-0.14950640302594173,-0.2738392800452569,0.43460888642380524,-0.31869889493221315,-0.5837360418892099,0.42993745346627416
0,arclength_y,0.8355098638510697,7.254246928884205,0.8789537072782112,-0.20298996324869684,2.5081644705049477e-06,0.9577106295331335,0.24088336984044018,0.9020889893562711,0.35458825030827185,north,10.499326601105317,0.6215270960780356,-0.13861962699853256,-0.25602017110288044,0.40649510575065906,10.499326601105317,2.227943684435451,-0.33070487352613004,-0.610787376491877,0.3958690089613739,-0.14832300088842984,-0.2739415830800821,0.4349497631532052,-0.31761668357794726,-0.5866144602713173,0.43149721976789757
0,arclength_y,0.8357877188107807,7.254246928884205,0.8777896014282336,-0.2046353836433786,-6.588983633539283e-07,0.08790903799367575,0.24448253887607124,0.9013269243811648,0.3538505836070283,north,10.502818229506081,0.6204421386034477,-0.13751614372800353,-0.25611390517346466,0.40681073952266383,10.502818229506081,2.223308787856602,-0.329439736776265,-0.613557762875994,0.3972803901233906,-0.14714227378896377,-0.2740418785356072,0.4352874912892503,-0.3165142858413356,-0.5894850422096811,0.4330356252344958
